Epoch: 1 | Step: 0 | train loss: 1.966449 | val loss: 0.073268
Epoch: 2 | Step: 0 | train loss: 4.029308 | val loss: 0.215903
Epoch: 3 | Step: 0 | train loss: 1.981165 | val loss: 0.076378
Epoch: 4 | Step: 0 | train loss: 1.714849 | val loss: 0.174844
Epoch: 5 | Step: 0 | train loss: 1.290694 | val loss: 0.186823
Epoch: 6 | Step: 0 | train loss: 1.214575 | val loss: 0.134071
Epoch: 7 | Step: 0 | train loss: 1.142979 | val loss: 0.395642
Epoch: 8 | Step: 0 | train loss: 0.965062 | val loss: 0.478098
Epoch: 9 | Step: 0 | train loss: 1.056609 | val loss: 0.385496
Epoch: 10 | Step: 0 | train loss: 0.715554 | val loss: 0.198711
Epoch: 11 | Step: 0 | train loss: 0.653477 | val loss: 0.169304
Epoch: 12 | Step: 0 | train loss: 0.492079 | val loss: 0.125913
Epoch: 13 | Step: 0 | train loss: 0.445759 | val loss: 0.069619
Epoch: 14 | Step: 0 | train loss: 0.418724 | val loss: 0.062030
Epoch: 15 | Step: 0 | train loss: 0.478783 | val loss: 0.096697
Epoch: 16 | Step: 0 | train loss: 0.462430 | val loss: 0.100337
Epoch: 17 | Step: 0 | train loss: 0.391347 | val loss: 0.083372
Epoch: 18 | Step: 0 | train loss: 0.334975 | val loss: 0.051498
Epoch: 19 | Step: 0 | train loss: 0.353680 | val loss: 0.028142
Epoch: 20 | Step: 0 | train loss: 0.253830 | val loss: 0.018376
Epoch: 21 | Step: 0 | train loss: 0.148551 | val loss: 0.024146
Epoch: 22 | Step: 0 | train loss: 0.149042 | val loss: 0.039167
Epoch: 23 | Step: 0 | train loss: 0.143111 | val loss: 0.054746
Epoch: 24 | Step: 0 | train loss: 0.194694 | val loss: 0.059870
Epoch: 25 | Step: 0 | train loss: 0.186958 | val loss: 0.057850
Epoch: 26 | Step: 0 | train loss: 0.116494 | val loss: 0.042950
Epoch: 27 | Step: 0 | train loss: 0.133789 | val loss: 0.032729
Epoch: 28 | Step: 0 | train loss: 0.126366 | val loss: 0.028538
Epoch: 29 | Step: 0 | train loss: 0.077501 | val loss: 0.029873
Epoch: 30 | Step: 0 | train loss: 0.095997 | val loss: 0.029877
Epoch: 31 | Step: 0 | train loss: 0.080261 | val loss: 0.026463
Epoch: 32 | Step: 0 | train loss: 0.074591 | val loss: 0.023010
Epoch: 33 | Step: 0 | train loss: 0.068298 | val loss: 0.019477
Epoch: 34 | Step: 0 | train loss: 0.052174 | val loss: 0.012600
Epoch: 35 | Step: 0 | train loss: 0.057849 | val loss: 0.008194
Epoch: 36 | Step: 0 | train loss: 0.064750 | val loss: 0.008502
Epoch: 37 | Step: 0 | train loss: 0.062250 | val loss: 0.012925
Epoch: 38 | Step: 0 | train loss: 0.053402 | val loss: 0.016420
Epoch: 39 | Step: 0 | train loss: 0.057167 | val loss: 0.017126
Epoch: 40 | Step: 0 | train loss: 0.049772 | val loss: 0.015548
Epoch: 41 | Step: 0 | train loss: 0.042243 | val loss: 0.011619
Epoch: 42 | Step: 0 | train loss: 0.035151 | val loss: 0.007596
Epoch: 43 | Step: 0 | train loss: 0.031950 | val loss: 0.005760
Epoch: 44 | Step: 0 | train loss: 0.036311 | val loss: 0.005874
Epoch: 45 | Step: 0 | train loss: 0.029539 | val loss: 0.005984
Epoch: 46 | Step: 0 | train loss: 0.025627 | val loss: 0.006318
Epoch: 47 | Step: 0 | train loss: 0.035298 | val loss: 0.008291
Epoch: 48 | Step: 0 | train loss: 0.031715 | val loss: 0.010352
Epoch: 49 | Step: 0 | train loss: 0.024659 | val loss: 0.012341
Epoch: 50 | Step: 0 | train loss: 0.036430 | val loss: 0.014116
Epoch: 51 | Step: 0 | train loss: 0.025422 | val loss: 0.014180
Epoch: 52 | Step: 0 | train loss: 0.035425 | val loss: 0.013738
Epoch: 53 | Step: 0 | train loss: 0.024535 | val loss: 0.010606
Epoch: 54 | Step: 0 | train loss: 0.023664 | val loss: 0.009154
Epoch: 55 | Step: 0 | train loss: 0.025994 | val loss: 0.008809
Epoch: 56 | Step: 0 | train loss: 0.021854 | val loss: 0.009095
Epoch: 57 | Step: 0 | train loss: 0.023737 | val loss: 0.009831
Epoch: 58 | Step: 0 | train loss: 0.020042 | val loss: 0.010312
Epoch: 59 | Step: 0 | train loss: 0.019437 | val loss: 0.009614
Epoch: 60 | Step: 0 | train loss: 0.018621 | val loss: 0.008614
Epoch: 61 | Step: 0 | train loss: 0.018641 | val loss: 0.008160
Epoch: 62 | Step: 0 | train loss: 0.021690 | val loss: 0.008389
Epoch: 63 | Step: 0 | train loss: 0.017422 | val loss: 0.008927
Epoch: 64 | Step: 0 | train loss: 0.018755 | val loss: 0.009341
Epoch: 65 | Step: 0 | train loss: 0.014111 | val loss: 0.009141
Epoch: 66 | Step: 0 | train loss: 0.015589 | val loss: 0.008865
Epoch: 67 | Step: 0 | train loss: 0.016128 | val loss: 0.008349
Epoch: 68 | Step: 0 | train loss: 0.011465 | val loss: 0.007944
Epoch: 69 | Step: 0 | train loss: 0.012972 | val loss: 0.007499
Epoch: 70 | Step: 0 | train loss: 0.016440 | val loss: 0.007144
Epoch: 71 | Step: 0 | train loss: 0.010610 | val loss: 0.006929
Epoch: 72 | Step: 0 | train loss: 0.014925 | val loss: 0.006967
Epoch: 73 | Step: 0 | train loss: 0.012395 | val loss: 0.007235
Epoch: 74 | Step: 0 | train loss: 0.012591 | val loss: 0.007123
Epoch: 75 | Step: 0 | train loss: 0.012479 | val loss: 0.006782
Epoch: 76 | Step: 0 | train loss: 0.013170 | val loss: 0.006754
Epoch: 77 | Step: 0 | train loss: 0.010730 | val loss: 0.006731
Epoch: 78 | Step: 0 | train loss: 0.013001 | val loss: 0.006753
Epoch: 79 | Step: 0 | train loss: 0.010943 | val loss: 0.006752
Epoch: 80 | Step: 0 | train loss: 0.011829 | val loss: 0.006750
Epoch: 81 | Step: 0 | train loss: 0.009422 | val loss: 0.006840
Epoch: 82 | Step: 0 | train loss: 0.010587 | val loss: 0.006815
Epoch: 83 | Step: 0 | train loss: 0.011036 | val loss: 0.006828
Epoch: 84 | Step: 0 | train loss: 0.009574 | val loss: 0.006909
Epoch: 85 | Step: 0 | train loss: 0.008410 | val loss: 0.006880
Epoch: 86 | Step: 0 | train loss: 0.010653 | val loss: 0.006974
Epoch: 87 | Step: 0 | train loss: 0.008914 | val loss: 0.007205
Epoch: 88 | Step: 0 | train loss: 0.009185 | val loss: 0.007303
Epoch: 89 | Step: 0 | train loss: 0.010678 | val loss: 0.007086
Epoch: 90 | Step: 0 | train loss: 0.009389 | val loss: 0.007049
Epoch: 91 | Step: 0 | train loss: 0.010182 | val loss: 0.006876
Epoch: 92 | Step: 0 | train loss: 0.008797 | val loss: 0.006981
Epoch: 93 | Step: 0 | train loss: 0.009011 | val loss: 0.006948
Epoch: 94 | Step: 0 | train loss: 0.010037 | val loss: 0.006817
Epoch: 95 | Step: 0 | train loss: 0.009369 | val loss: 0.006800
Epoch: 96 | Step: 0 | train loss: 0.008840 | val loss: 0.006873
Epoch: 97 | Step: 0 | train loss: 0.009424 | val loss: 0.006710
Epoch: 98 | Step: 0 | train loss: 0.008668 | val loss: 0.006464
Epoch: 99 | Step: 0 | train loss: 0.010536 | val loss: 0.006330
Epoch: 100 | Step: 0 | train loss: 0.008934 | val loss: 0.006143
Epoch: 101 | Step: 0 | train loss: 0.010673 | val loss: 0.006331
Epoch: 102 | Step: 0 | train loss: 0.010005 | val loss: 0.006487
Epoch: 103 | Step: 0 | train loss: 0.009479 | val loss: 0.006430
Epoch: 104 | Step: 0 | train loss: 0.008161 | val loss: 0.006430
Epoch: 105 | Step: 0 | train loss: 0.008712 | val loss: 0.006491
Epoch: 106 | Step: 0 | train loss: 0.008581 | val loss: 0.006731
Epoch: 107 | Step: 0 | train loss: 0.008442 | val loss: 0.007573
Epoch: 108 | Step: 0 | train loss: 0.009345 | val loss: 0.007668
Epoch: 109 | Step: 0 | train loss: 0.009514 | val loss: 0.007201
Epoch: 110 | Step: 0 | train loss: 0.008123 | val loss: 0.006832
Epoch: 111 | Step: 0 | train loss: 0.008381 | val loss: 0.006637
Epoch: 112 | Step: 0 | train loss: 0.008909 | val loss: 0.006624
Epoch: 113 | Step: 0 | train loss: 0.008724 | val loss: 0.006683
Epoch: 114 | Step: 0 | train loss: 0.008463 | val loss: 0.006455
Epoch: 115 | Step: 0 | train loss: 0.007450 | val loss: 0.006311
Epoch: 116 | Step: 0 | train loss: 0.007414 | val loss: 0.006258
Epoch: 117 | Step: 0 | train loss: 0.008846 | val loss: 0.006487
Epoch: 118 | Step: 0 | train loss: 0.008093 | val loss: 0.006440
Epoch: 119 | Step: 0 | train loss: 0.007657 | val loss: 0.006400
Epoch: 120 | Step: 0 | train loss: 0.009000 | val loss: 0.006104
Epoch: 121 | Step: 0 | train loss: 0.007465 | val loss: 0.006221
Epoch: 122 | Step: 0 | train loss: 0.008647 | val loss: 0.006041
Epoch: 123 | Step: 0 | train loss: 0.008136 | val loss: 0.005959
Epoch: 124 | Step: 0 | train loss: 0.008586 | val loss: 0.005874
Epoch: 125 | Step: 0 | train loss: 0.007704 | val loss: 0.005801
Epoch: 126 | Step: 0 | train loss: 0.006958 | val loss: 0.005819
Epoch: 127 | Step: 0 | train loss: 0.007188 | val loss: 0.005725
Epoch: 128 | Step: 0 | train loss: 0.008096 | val loss: 0.005885
Epoch: 129 | Step: 0 | train loss: 0.007289 | val loss: 0.005946
Epoch: 130 | Step: 0 | train loss: 0.007484 | val loss: 0.005839
Epoch: 131 | Step: 0 | train loss: 0.007950 | val loss: 0.006024
Epoch: 132 | Step: 0 | train loss: 0.008280 | val loss: 0.005979
Epoch: 133 | Step: 0 | train loss: 0.008180 | val loss: 0.006249
Epoch: 134 | Step: 0 | train loss: 0.007064 | val loss: 0.006455
Epoch: 135 | Step: 0 | train loss: 0.009059 | val loss: 0.006497
Epoch: 136 | Step: 0 | train loss: 0.008109 | val loss: 0.006619
Epoch: 137 | Step: 0 | train loss: 0.007258 | val loss: 0.006791
Epoch: 138 | Step: 0 | train loss: 0.006669 | val loss: 0.006910
Epoch: 139 | Step: 0 | train loss: 0.007361 | val loss: 0.006891
Epoch: 140 | Step: 0 | train loss: 0.008308 | val loss: 0.006807
Epoch: 141 | Step: 0 | train loss: 0.007186 | val loss: 0.006825
Epoch: 142 | Step: 0 | train loss: 0.007053 | val loss: 0.006522
Epoch: 143 | Step: 0 | train loss: 0.006716 | val loss: 0.006436
Epoch: 144 | Step: 0 | train loss: 0.007725 | val loss: 0.006282
Epoch: 145 | Step: 0 | train loss: 0.007726 | val loss: 0.006028
Epoch: 146 | Step: 0 | train loss: 0.007297 | val loss: 0.005901
Epoch: 147 | Step: 0 | train loss: 0.007174 | val loss: 0.005842
Epoch: 148 | Step: 0 | train loss: 0.008472 | val loss: 0.005857
Epoch: 149 | Step: 0 | train loss: 0.007545 | val loss: 0.005823
Epoch: 150 | Step: 0 | train loss: 0.008275 | val loss: 0.005733
Epoch: 151 | Step: 0 | train loss: 0.007674 | val loss: 0.005722
Epoch: 152 | Step: 0 | train loss: 0.007834 | val loss: 0.005771
Epoch: 153 | Step: 0 | train loss: 0.007322 | val loss: 0.005801
Epoch: 154 | Step: 0 | train loss: 0.008037 | val loss: 0.005968
Epoch: 155 | Step: 0 | train loss: 0.008395 | val loss: 0.006207
Epoch: 156 | Step: 0 | train loss: 0.006724 | val loss: 0.006036
Epoch: 157 | Step: 0 | train loss: 0.006656 | val loss: 0.006028
Epoch: 158 | Step: 0 | train loss: 0.007182 | val loss: 0.006203
Epoch: 159 | Step: 0 | train loss: 0.006480 | val loss: 0.006302
Epoch: 160 | Step: 0 | train loss: 0.007700 | val loss: 0.006209
Epoch: 161 | Step: 0 | train loss: 0.007753 | val loss: 0.006150
Epoch: 162 | Step: 0 | train loss: 0.007680 | val loss: 0.006222
Epoch: 163 | Step: 0 | train loss: 0.007470 | val loss: 0.006247
Epoch: 164 | Step: 0 | train loss: 0.007087 | val loss: 0.006207
Epoch: 165 | Step: 0 | train loss: 0.006313 | val loss: 0.006085
Epoch: 166 | Step: 0 | train loss: 0.007251 | val loss: 0.005955
Epoch: 167 | Step: 0 | train loss: 0.007199 | val loss: 0.005911
Epoch: 168 | Step: 0 | train loss: 0.006587 | val loss: 0.005827
Epoch: 169 | Step: 0 | train loss: 0.006391 | val loss: 0.005831
Epoch: 170 | Step: 0 | train loss: 0.008721 | val loss: 0.005696
Epoch: 171 | Step: 0 | train loss: 0.007188 | val loss: 0.005744
Epoch: 172 | Step: 0 | train loss: 0.007172 | val loss: 0.005905
Epoch: 173 | Step: 0 | train loss: 0.006225 | val loss: 0.005771
Epoch: 174 | Step: 0 | train loss: 0.006693 | val loss: 0.005770
Epoch: 175 | Step: 0 | train loss: 0.007715 | val loss: 0.005653
Epoch: 176 | Step: 0 | train loss: 0.006517 | val loss: 0.005691
Epoch: 177 | Step: 0 | train loss: 0.007735 | val loss: 0.005828
Epoch: 178 | Step: 0 | train loss: 0.007688 | val loss: 0.006104
Epoch: 179 | Step: 0 | train loss: 0.006371 | val loss: 0.006139
Epoch: 180 | Step: 0 | train loss: 0.007204 | val loss: 0.006318
Epoch: 181 | Step: 0 | train loss: 0.006558 | val loss: 0.006486
Epoch: 182 | Step: 0 | train loss: 0.006530 | val loss: 0.006566
Epoch: 183 | Step: 0 | train loss: 0.005690 | val loss: 0.006200
Epoch: 184 | Step: 0 | train loss: 0.007447 | val loss: 0.005949
Epoch: 185 | Step: 0 | train loss: 0.007157 | val loss: 0.005931
Epoch: 186 | Step: 0 | train loss: 0.007510 | val loss: 0.005966
Epoch: 187 | Step: 0 | train loss: 0.006999 | val loss: 0.005984
Epoch: 188 | Step: 0 | train loss: 0.007727 | val loss: 0.005931
Epoch: 189 | Step: 0 | train loss: 0.007465 | val loss: 0.006057
Epoch: 190 | Step: 0 | train loss: 0.006141 | val loss: 0.006493
Epoch: 191 | Step: 0 | train loss: 0.006886 | val loss: 0.006626
Epoch: 192 | Step: 0 | train loss: 0.007229 | val loss: 0.006491
Epoch: 193 | Step: 0 | train loss: 0.007619 | val loss: 0.006371
Epoch: 194 | Step: 0 | train loss: 0.007259 | val loss: 0.006340
Epoch: 195 | Step: 0 | train loss: 0.006159 | val loss: 0.006458
Epoch: 196 | Step: 0 | train loss: 0.007237 | val loss: 0.006443
Epoch: 197 | Step: 0 | train loss: 0.007965 | val loss: 0.006160
Epoch: 198 | Step: 0 | train loss: 0.006388 | val loss: 0.005991
Epoch: 199 | Step: 0 | train loss: 0.007625 | val loss: 0.006212
Epoch: 200 | Step: 0 | train loss: 0.007252 | val loss: 0.006285
Epoch: 201 | Step: 0 | train loss: 0.007013 | val loss: 0.006011
Epoch: 202 | Step: 0 | train loss: 0.007353 | val loss: 0.005804
Epoch: 203 | Step: 0 | train loss: 0.006880 | val loss: 0.005837
Epoch: 204 | Step: 0 | train loss: 0.007899 | val loss: 0.005819
Epoch: 205 | Step: 0 | train loss: 0.007113 | val loss: 0.005798
Epoch: 206 | Step: 0 | train loss: 0.005737 | val loss: 0.005670
Epoch: 207 | Step: 0 | train loss: 0.006084 | val loss: 0.005641
Epoch: 208 | Step: 0 | train loss: 0.006227 | val loss: 0.005873
Epoch: 209 | Step: 0 | train loss: 0.007682 | val loss: 0.006115
Epoch: 210 | Step: 0 | train loss: 0.006512 | val loss: 0.006042
Epoch: 211 | Step: 0 | train loss: 0.007000 | val loss: 0.005786
Epoch: 212 | Step: 0 | train loss: 0.006954 | val loss: 0.005810
Epoch: 213 | Step: 0 | train loss: 0.008052 | val loss: 0.005797
Epoch: 214 | Step: 0 | train loss: 0.006328 | val loss: 0.005757
Epoch: 215 | Step: 0 | train loss: 0.007244 | val loss: 0.005663
Epoch: 216 | Step: 0 | train loss: 0.006055 | val loss: 0.005650
Epoch: 217 | Step: 0 | train loss: 0.006657 | val loss: 0.005725
Epoch: 218 | Step: 0 | train loss: 0.006232 | val loss: 0.005854
Epoch: 219 | Step: 0 | train loss: 0.005590 | val loss: 0.005783
Epoch: 220 | Step: 0 | train loss: 0.007209 | val loss: 0.005915
Epoch: 221 | Step: 0 | train loss: 0.006827 | val loss: 0.005992
Epoch: 222 | Step: 0 | train loss: 0.006300 | val loss: 0.006095
Epoch: 223 | Step: 0 | train loss: 0.006696 | val loss: 0.006345
Epoch: 224 | Step: 0 | train loss: 0.007385 | val loss: 0.006321
Epoch: 225 | Step: 0 | train loss: 0.006838 | val loss: 0.006293
Epoch: 226 | Step: 0 | train loss: 0.006917 | val loss: 0.006296
Epoch: 227 | Step: 0 | train loss: 0.005372 | val loss: 0.006121
Epoch: 228 | Step: 0 | train loss: 0.006770 | val loss: 0.005986
Epoch: 229 | Step: 0 | train loss: 0.005198 | val loss: 0.005912
Epoch: 230 | Step: 0 | train loss: 0.007007 | val loss: 0.005890
Epoch: 231 | Step: 0 | train loss: 0.006754 | val loss: 0.005781
Epoch: 232 | Step: 0 | train loss: 0.006650 | val loss: 0.005896
Epoch: 233 | Step: 0 | train loss: 0.007232 | val loss: 0.005812
Epoch: 234 | Step: 0 | train loss: 0.006982 | val loss: 0.005842
Epoch: 235 | Step: 0 | train loss: 0.007243 | val loss: 0.005978
Epoch: 236 | Step: 0 | train loss: 0.007827 | val loss: 0.005837
Epoch: 237 | Step: 0 | train loss: 0.006884 | val loss: 0.005837
Epoch: 238 | Step: 0 | train loss: 0.006243 | val loss: 0.005797
Epoch: 239 | Step: 0 | train loss: 0.007175 | val loss: 0.005851
Epoch: 240 | Step: 0 | train loss: 0.006000 | val loss: 0.005953
Epoch: 241 | Step: 0 | train loss: 0.005536 | val loss: 0.005649
Epoch: 242 | Step: 0 | train loss: 0.006289 | val loss: 0.005632
Epoch: 243 | Step: 0 | train loss: 0.007004 | val loss: 0.005817
Epoch: 244 | Step: 0 | train loss: 0.006147 | val loss: 0.005803
Epoch: 245 | Step: 0 | train loss: 0.007363 | val loss: 0.005674
Epoch: 246 | Step: 0 | train loss: 0.006506 | val loss: 0.005562
Epoch: 247 | Step: 0 | train loss: 0.006806 | val loss: 0.005586
Epoch: 248 | Step: 0 | train loss: 0.006901 | val loss: 0.005482
Epoch: 249 | Step: 0 | train loss: 0.007421 | val loss: 0.005508
Epoch: 250 | Step: 0 | train loss: 0.006063 | val loss: 0.005760
Epoch: 251 | Step: 0 | train loss: 0.006784 | val loss: 0.006143
Epoch: 252 | Step: 0 | train loss: 0.007146 | val loss: 0.006199
Epoch: 253 | Step: 0 | train loss: 0.006895 | val loss: 0.006312
Epoch: 254 | Step: 0 | train loss: 0.005690 | val loss: 0.006002
Epoch: 255 | Step: 0 | train loss: 0.006531 | val loss: 0.005824
Epoch: 256 | Step: 0 | train loss: 0.007237 | val loss: 0.005901
Epoch: 257 | Step: 0 | train loss: 0.006572 | val loss: 0.005932
Epoch: 258 | Step: 0 | train loss: 0.006617 | val loss: 0.005790
Epoch: 259 | Step: 0 | train loss: 0.007358 | val loss: 0.005747
Epoch: 260 | Step: 0 | train loss: 0.006103 | val loss: 0.005821
Epoch: 261 | Step: 0 | train loss: 0.005937 | val loss: 0.005995
Epoch: 262 | Step: 0 | train loss: 0.006818 | val loss: 0.005981
Epoch: 263 | Step: 0 | train loss: 0.006886 | val loss: 0.006045
Epoch: 264 | Step: 0 | train loss: 0.006520 | val loss: 0.005844
Epoch: 265 | Step: 0 | train loss: 0.006046 | val loss: 0.005367
Epoch: 266 | Step: 0 | train loss: 0.006147 | val loss: 0.005284
Epoch: 267 | Step: 0 | train loss: 0.006720 | val loss: 0.005269
Epoch: 268 | Step: 0 | train loss: 0.006798 | val loss: 0.005395
Epoch: 269 | Step: 0 | train loss: 0.005749 | val loss: 0.005585
Epoch: 270 | Step: 0 | train loss: 0.007024 | val loss: 0.005638
Epoch: 271 | Step: 0 | train loss: 0.005767 | val loss: 0.005760
Epoch: 272 | Step: 0 | train loss: 0.005006 | val loss: 0.005766
Epoch: 273 | Step: 0 | train loss: 0.005617 | val loss: 0.005817
Epoch: 274 | Step: 0 | train loss: 0.005952 | val loss: 0.005878
Epoch: 275 | Step: 0 | train loss: 0.005751 | val loss: 0.005794
Epoch: 276 | Step: 0 | train loss: 0.006309 | val loss: 0.005949
Epoch: 277 | Step: 0 | train loss: 0.005103 | val loss: 0.005698
Epoch: 278 | Step: 0 | train loss: 0.005307 | val loss: 0.005755
Epoch: 279 | Step: 0 | train loss: 0.007102 | val loss: 0.005707
Epoch: 280 | Step: 0 | train loss: 0.006201 | val loss: 0.005507
Epoch: 281 | Step: 0 | train loss: 0.006659 | val loss: 0.005402
Epoch: 282 | Step: 0 | train loss: 0.006377 | val loss: 0.005421
Epoch: 283 | Step: 0 | train loss: 0.006329 | val loss: 0.005339
Epoch: 284 | Step: 0 | train loss: 0.005712 | val loss: 0.005195
Epoch: 285 | Step: 0 | train loss: 0.005303 | val loss: 0.005331
Epoch: 286 | Step: 0 | train loss: 0.006481 | val loss: 0.005452
Epoch: 287 | Step: 0 | train loss: 0.006468 | val loss: 0.005391
Epoch: 288 | Step: 0 | train loss: 0.005796 | val loss: 0.005415
Epoch: 289 | Step: 0 | train loss: 0.006069 | val loss: 0.005509
Epoch: 290 | Step: 0 | train loss: 0.007174 | val loss: 0.005610
Epoch: 291 | Step: 0 | train loss: 0.005720 | val loss: 0.005528
Epoch: 292 | Step: 0 | train loss: 0.006449 | val loss: 0.005762
Epoch: 293 | Step: 0 | train loss: 0.005288 | val loss: 0.006023
Epoch: 294 | Step: 0 | train loss: 0.006032 | val loss: 0.005821
Epoch: 295 | Step: 0 | train loss: 0.006398 | val loss: 0.005728
Epoch: 296 | Step: 0 | train loss: 0.006035 | val loss: 0.005522
Epoch: 297 | Step: 0 | train loss: 0.005651 | val loss: 0.005350
Epoch: 298 | Step: 0 | train loss: 0.006928 | val loss: 0.005356
Epoch: 299 | Step: 0 | train loss: 0.006498 | val loss: 0.005447
